-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  23.1745   Longitude 88.1034 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 15.81 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2019,10,13,25.98,22.66,24.32,25.63,7.77,30.14,22.37,17.15,82.56,0.65
2019,10,14,26.03,21.88,23.95,25.49,9.09,30.67,21.57,16.36,78.69,0.0
2019,10,15,26.03,21.55,23.8,25.52,9.93,30.58,20.65,15.99,77.31,0.01
2019,10,16,26.59,22.66,24.63,26.34,8.86,30.82,21.95,17.15,79.75,0.21
2019,10,17,26.99,23.57,25.28,27.03,8.28,31.12,22.84,18.07,82.31,0.95
2019,10,18,27.05,24.4,25.73,26.97,7.67,31.19,23.52,19.04,86.0,1.18
2019,10,19,26.84,24.05,25.44,26.52,6.27,30.11,23.83,18.62,85.12,0.38
2019,10,20,26.61,23.67,25.14,26.58,8.05,30.86,22.81,18.19,84.56,0.3
2019,10,21,26.35,23.32,24.83,26.15,8.07,30.39,22.32,17.82,84.0,1.17
2019,10,22,26.2,23.37,24.79,26.25,7.38,30.04,22.66,17.94,85.0,3.95
2019,10,23,24.92,22.31,23.62,24.93,7.02,29.03,22.01,16.78,86.06,6.78
2019,10,24,21.82,20.6,21.21,21.8,3.24,23.61,20.37,15.08,92.75,59.16
2019,10,25,23.32,22.36,22.83,23.19,5.87,26.16,20.3,16.91,94.31,21.67
2019,10,26,25.73,23.87,24.8,25.75,6.12,29.19,23.07,18.43,89.94,4.35
2019,10,27,24.46,22.08,23.26,24.69,6.76,28.38,21.62,16.54,87.19,0.33
2019,10,28,23.24,20.83,22.03,23.21,7.34,27.38,20.05,15.26,87.0,0.0
2019,10,29,22.71,19.98,21.34,22.62,9.33,27.52,18.19,14.53,85.25,0.0
2019,10,30,23.27,20.25,21.76,22.94,9.42,28.33,18.91,14.77,83.94,0.0
2019,10,31,23.65,20.21,21.94,23.26,10.16,28.5,18.34,14.77,81.94,0.0
2019,11,1,24.04,21.13,22.58,23.73,7.61,28.52,20.91,15.62,84.38,0.0
2019,11,2,23.82,21.3,22.55,23.65,9.59,29.12,19.53,15.75,86.56,0.0
2019,11,3,24.4,21.7,23.05,24.24,8.95,29.15,20.2,16.17,85.75,0.0
2019,11,4,24.69,21.71,23.19,24.29,8.46,29.04,20.58,16.17,84.19,0.0
2019,11,5,23.92,20.98,22.45,23.56,9.01,28.76,19.76,15.5,84.38,0.0
2019,11,6,23.41,18.98,21.19,22.7,9.58,28.56,18.98,13.67,77.81,0.0
2019,11,7,22.84,19.01,20.93,22.16,11.18,28.83,17.65,13.73,79.81,0.0
2019,11,8,22.64,21.05,21.84,22.36,7.13,26.28,19.14,15.56,90.81,2.34
2019,11,9,22.55,21.57,22.06,22.21,2.5,24.26,21.76,16.05,94.06,59.68
2019,11,10,23.51,22.09,22.8,23.38,6.39,27.48,21.09,16.66,91.88,11.81
2019,11,11,23.78,20.88,22.33,23.55,8.38,28.33,19.94,15.38,84.5,0.4
2019,11,12,22.79,19.09,20.94,22.23,9.85,28.24,18.4,13.73,80.94,0.0
2019,11,13,21.58,17.61,19.59,20.86,11.14,27.47,16.33,12.51,79.31,0.0
2019,11,14,21.62,18.3,19.96,21.0,11.34,27.57,16.23,13.06,82.44,0.0
2019,11,15,21.68,18.26,19.97,21.0,11.64,27.7,16.06,13.06,81.88,0.0
2019,11,16,21.91,18.62,20.26,21.08,11.48,27.62,16.12,13.37,82.25,0.0
2019,11,17,21.92,18.38,20.15,21.17,11.02,27.46,16.44,13.12,81.31,0.0
2019,11,18,21.28,17.53,19.4,20.46,10.97,26.77,15.8,12.45,80.38,0.0
2019,11,19,20.64,16.33,18.48,19.67,10.91,26.3,15.39,11.54,77.81,0.0
2019,11,20,20.32,15.54,17.93,18.9,10.81,25.57,14.76,10.93,75.06,0.0
2019,11,21,20.54,16.37,18.45,19.59,11.54,26.43,14.89,11.54,77.94,0.0
2019,11,22,20.3,16.29,18.3,19.47,11.06,25.85,14.79,11.47,78.81,0.0
2019,11,23,20.58,16.78,18.68,19.63,11.42,26.16,14.74,11.84,79.88,0.0
2019,11,24,21.1,17.09,19.1,19.87,10.77,26.12,15.34,12.08,78.94,0.0
2019,11,25,21.19,18.27,19.73,20.55,10.33,26.53,16.2,13.0,84.25,0.0
2019,11,26,21.72,19.03,20.37,21.06,10.38,27.08,16.7,13.67,84.88,0.0
2019,11,27,21.85,18.8,20.32,20.92,10.57,27.01,16.44,13.43,83.44,0.0
2019,11,28,22.69,19.78,21.23,21.95,11.56,28.38,16.82,14.34,83.94,0.0
2019,11,29,22.56,19.58,21.07,21.99,11.05,27.99,16.94,14.1,83.5,0.0
2019,11,30,21.85,18.77,20.31,21.08,10.41,26.99,16.58,13.43,83.12,0.0
2019,12,1,20.55,16.65,18.6,19.7,10.97,26.44,15.48,11.72,79.69,0.0
2019,12,2,20.12,16.49,18.3,19.65,9.3,25.79,16.48,11.6,81.06,0.0
2019,12,3,18.51,14.76,16.63,18.01,10.98,24.43,13.44,10.38,80.44,0.0
2019,12,4,17.45,13.26,15.36,17.01,11.99,24.42,12.43,9.4,78.44,0.0
2019,12,5,17.94,14.05,15.99,17.27,13.95,25.26,11.31,9.95,79.19,0.0
2019,12,6,20.44,16.33,18.39,19.55,13.45,26.85,13.4,11.47,78.38,0.0
2019,12,7,22.2,17.08,19.64,21.14,10.27,26.98,16.71,12.02,73.81,0.0
2019,12,8,21.9,17.36,19.63,21.39,8.94,26.69,17.75,12.21,76.44,0.0
2019,12,9,20.46,17.01,18.73,20.26,8.69,25.34,16.65,11.96,81.44,0.0
2019,12,10,19.59,14.65,17.12,18.79,11.28,24.95,13.67,10.31,74.88,0.03
2019,12,11,20.52,15.37,17.94,19.63,9.3,25.3,16.01,10.8,73.25,0.08
2019,12,12,20.44,16.08,18.26,19.68,8.31,25.05,16.74,11.29,76.88,0.0
2019,12,13,19.95,15.85,17.9,19.3,10.74,25.48,14.73,11.11,79.0,0.26
2019,12,14,20.8,17.03,18.91,20.41,10.13,26.05,15.93,11.96,80.19,0.16
2019,12,15,20.68,18.04,19.36,20.58,8.97,25.48,16.51,12.76,85.5,0.03
2019,12,16,19.33,16.69,18.01,19.48,8.27,24.15,15.88,11.72,85.69,0.01
2019,12,17,18.35,15.89,17.12,18.4,8.95,23.79,14.83,11.11,86.38,0.0
2019,12,18,15.13,11.48,13.31,15.08,10.46,21.33,10.87,8.36,80.19,0.0
2019,12,19,12.88,9.65,11.26,12.87,11.73,19.51,7.78,7.39,82.0,0.0
2019,12,20,13.55,9.39,11.47,12.87,12.81,19.83,7.02,7.26,77.38,0.0
2019,12,21,14.19,9.58,11.88,13.14,11.22,19.8,8.58,7.39,74.94,0.0
2019,12,22,15.12,10.15,12.63,13.75,12.39,20.96,8.57,7.69,73.5,0.0
2019,12,23,16.13,12.03,14.08,15.37,11.47,22.66,11.19,8.73,77.69,0.0
2019,12,24,16.5,10.98,13.73,15.12,13.13,23.06,9.93,8.12,72.56,0.0
2019,12,25,15.73,12.43,14.08,15.57,12.09,22.33,10.24,8.97,82.0,0.32
2019,12,26,13.77,11.76,12.76,13.76,6.24,17.87,11.62,8.48,88.06,3.67
2019,12,27,13.31,10.17,11.74,13.02,9.51,18.33,8.82,7.69,81.94,7.12
2019,12,28,11.58,7.35,9.47,11.48,14.73,19.7,4.97,6.41,76.94,0.01
2019,12,29,12.28,7.53,9.9,11.94,15.95,21.29,5.33,6.41,75.5,0.0
2019,12,30,12.46,8.19,10.33,12.23,15.34,21.29,5.95,6.77,77.19,0.0
2019,12,31,13.95,8.87,11.41,13.21,15.84,22.27,6.44,7.08,73.25,0.0
2020,1,1,16.24,11.25,13.74,15.3,14.88,23.94,9.08,8.24,74.81,0.0
2020,1,2,18.29,14.3,16.3,17.58,11.51,23.97,12.46,10.01,78.81,0.41
2020,1,3,16.08,15.07,15.58,15.77,4.16,18.14,13.98,10.56,93.25,21.98
2020,1,4,17.75,14.89,16.32,17.68,10.65,23.15,12.5,10.44,84.0,0.62
2020,1,5,16.5,13.18,14.83,16.24,9.72,21.62,11.9,9.34,81.81,0.31
2020,1,6,14.36,10.21,12.29,13.79,12.32,20.98,8.65,7.69,77.94,0.0
2020,1,7,14.88,9.76,12.32,13.88,12.82,20.95,8.13,7.45,73.44,0.0
2020,1,8,16.53,10.51,13.52,14.94,11.48,22.62,11.15,7.87,68.56,0.01
2020,1,9,15.35,12.57,13.96,14.39,7.52,19.12,11.6,9.03,83.81,2.46
2020,1,10,15.39,11.94,13.66,15.42,10.49,21.51,11.01,8.61,81.94,0.4
2020,1,11,12.87,8.83,10.85,12.87,12.21,19.76,7.54,7.02,78.5,0.04
2020,1,12,12.77,7.76,10.27,12.51,14.73,20.8,6.08,6.53,73.62,0.0
2020,1,13,13.58,6.98,10.27,12.3,14.43,20.46,6.02,6.23,67.06,0.0
2020,1,14,15.54,8.15,11.84,13.88,15.11,22.44,7.33,6.71,63.31,0.0
2020,1,15,17.69,10.15,13.91,15.18,13.17,23.8,10.62,7.69,62.44,0.0
2020,1,16,19.36,11.79,15.58,16.72,12.71,25.94,13.23,8.54,62.81,0.0
2020,1,17,19.86,13.51,16.69,17.58,12.59,26.44,13.85,9.58,68.25,0.0
2020,1,18,18.74,13.76,16.26,17.73,14.8,26.4,11.59,9.7,74.88,0.0
2020,1,19,18.89,15.61,17.25,19.14,13.23,26.35,13.12,10.99,82.31,0.01
2020,1,20,16.55,11.9,14.23,16.34,9.44,21.85,12.41,8.61,75.5,0.0
2020,1,21,15.68,8.61,12.15,14.69,13.88,22.31,8.43,6.9,65.12,0.0
2020,1,22,16.47,9.43,12.95,15.36,14.62,23.19,8.56,7.32,64.69,0.0
2020,1,23,18.23,13.5,15.87,17.51,11.66,24.13,12.48,9.58,75.0,0.0
2020,1,24,16.0,8.49,12.24,15.5,12.96,22.46,9.5,6.9,64.19,0.0
2020,1,25,14.95,6.58,10.76,13.8,14.94,22.4,7.46,6.04,59.62,0.0
2020,1,26,14.69,7.56,11.12,13.98,14.8,22.26,7.46,6.47,64.62,0.0
2020,1,27,15.46,8.9,12.18,14.54,15.12,22.98,7.87,7.08,67.5,0.0
2020,1,28,17.99,11.51,14.75,17.13,13.64,24.87,11.23,8.42,68.12,0.18
2020,1,29,19.45,15.5,17.48,19.15,9.49,25.19,15.69,10.93,79.19,6.99
2020,1,30,18.82,16.55,17.69,18.04,6.05,22.47,16.42,11.66,87.12,2.89
2020,1,31,17.11,11.23,14.17,16.67,12.66,23.58,10.92,8.3,71.38,0.05
2020,2,1,16.78,8.88,12.83,16.13,14.43,23.98,9.55,7.08,61.69,0.0
2020,2,2,16.54,8.99,12.76,15.76,13.99,23.6,9.6,7.08,63.38,0.0
2020,2,3,15.56,6.74,11.15,14.59,14.53,22.63,8.1,6.04,58.5,0.0
2020,2,4,16.63,6.37,11.5,15.19,14.66,23.49,8.83,5.92,52.75,0.0
2020,2,5,18.47,9.68,14.07,16.76,10.66,23.4,12.76,7.51,57.25,0.01
2020,2,6,18.98,11.29,15.13,18.4,13.41,25.25,11.83,8.3,64.0,0.0
2020,2,7,17.4,10.5,13.95,17.92,14.5,25.07,10.57,7.93,66.56,0.02
2020,2,8,17.67,12.63,15.15,17.91,9.12,22.89,13.77,9.03,73.94,0.13
2020,2,9,17.67,10.81,14.24,17.81,13.08,25.19,12.12,8.06,67.94,0.02
2020,2,10,15.8,6.49,11.15,15.55,16.28,24.51,8.23,5.98,57.5,0.0
2020,2,11,16.03,7.0,11.51,15.73,16.23,24.76,8.53,6.16,58.88,0.0
2020,2,12,16.1,6.28,11.19,15.74,17.2,25.2,8.0,5.92,56.06,0.0
2020,2,13,16.8,8.18,12.49,16.48,16.57,25.13,8.55,6.77,60.12,0.0
2020,2,14,18.97,12.29,15.63,18.8,16.55,27.56,11.01,8.97,68.0,0.0
2020,2,15,18.95,12.08,15.51,18.79,14.63,26.58,11.96,8.79,67.75,0.0
2020,2,16,19.14,9.71,14.43,18.71,16.68,27.68,10.99,7.45,57.69,0.0
2020,2,17,19.0,9.73,14.37,18.9,16.73,27.81,11.09,7.51,58.19,0.0
2020,2,18,19.16,10.58,14.87,18.87,16.41,27.6,11.19,7.93,60.62,0.0
2020,2,19,20.16,11.65,15.9,19.77,16.59,28.47,11.88,8.48,61.69,0.0
2020,2,20,21.33,14.73,18.03,21.42,14.92,29.26,14.34,10.38,69.69,0.0
2020,2,21,22.15,14.03,18.09,21.89,15.26,29.51,14.26,9.89,64.25,0.0
2020,2,22,23.25,12.92,18.08,21.87,12.74,29.37,16.63,9.22,54.0,0.0
2020,2,23,23.91,14.48,19.19,23.19,13.41,30.43,17.01,10.19,57.31,0.19
2020,2,24,23.3,15.98,19.64,23.31,12.14,29.51,17.37,11.23,65.44,0.5
2020,2,25,21.82,16.72,19.26,22.14,10.09,28.64,18.55,11.78,74.69,1.86
2020,2,26,21.26,15.35,18.31,21.63,9.58,27.09,17.51,10.86,71.75,2.19
2020,2,27,21.05,13.49,17.26,21.78,13.27,27.69,14.41,9.58,64.81,0.06
2020,2,28,21.94,12.74,17.34,22.12,12.81,28.69,15.88,9.09,58.62,0.0
2020,2,29,22.28,12.24,17.26,22.39,14.59,29.88,15.29,8.85,55.81,0.0
2020,3,1,22.77,13.65,18.21,23.04,14.76,30.21,15.45,9.7,59.31,0.0
2020,3,2,23.46,14.74,19.1,23.59,13.6,30.56,16.96,10.44,60.69,1.71
2020,3,3,24.1,16.32,20.21,24.36,12.44,31.03,18.59,11.54,64.31,3.13
2020,3,4,24.48,18.09,21.28,24.79,11.64,30.66,19.02,12.94,71.06,6.15
2020,3,5,23.87,18.24,21.05,24.56,10.92,30.25,19.33,13.06,74.0,5.28
2020,3,6,23.07,18.18,20.62,23.77,11.74,29.1,17.36,12.94,76.75,4.53
2020,3,7,23.13,20.36,21.74,23.42,8.3,28.0,19.7,14.83,85.44,23.63
2020,3,8,24.07,18.29,21.18,24.42,11.3,30.58,19.29,13.12,73.06,1.8
2020,3,9,22.48,12.48,17.48,22.36,14.33,30.12,15.8,8.97,56.19,0.0
2020,3,10,22.81,11.66,17.24,22.55,13.7,30.45,16.76,8.61,52.0,0.0
2020,3,11,24.44,15.44,19.94,24.37,13.81,30.95,17.14,10.99,59.38,1.58
