-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  21.4981   Longitude 85.8358 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 341.47 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2023,1,11,17.96,5.66,11.81,17.12,18.2,27.55,9.34,5.86,49.06,0.0
2023,1,12,17.86,6.93,12.4,16.88,16.62,27.01,10.39,6.41,52.69,0.0
2023,1,13,19.32,8.79,14.05,17.79,13.64,27.62,13.98,7.32,52.75,0.0
2023,1,14,18.8,8.65,13.73,18.28,15.93,27.95,12.01,7.2,55.62,0.0
2023,1,15,19.52,10.07,14.8,19.12,16.1,27.87,11.76,7.93,58.0,0.0
2023,1,16,18.87,11.82,15.35,18.37,14.95,26.5,11.56,8.97,67.44,0.0
2023,1,17,18.87,13.64,16.26,18.73,12.86,25.94,13.08,10.07,74.81,0.03
2023,1,18,19.18,14.85,17.01,19.39,10.7,25.46,14.76,10.86,78.56,0.24
2023,1,19,18.97,13.72,16.34,19.5,12.84,26.4,13.56,10.07,74.62,0.0
2023,1,20,19.06,13.15,16.11,19.23,14.27,27.03,12.76,9.7,71.94,0.0
2023,1,21,20.4,11.02,15.72,20.01,15.48,29.15,13.67,8.48,61.25,0.0
2023,1,22,20.47,10.41,15.44,19.89,13.71,28.51,14.8,8.18,57.88,0.0
2023,1,23,21.08,10.05,15.56,20.39,16.34,30.13,13.79,8.0,55.38,0.0
2023,1,24,21.36,10.08,15.72,20.68,16.69,30.33,13.64,8.0,53.94,0.0
2023,1,25,21.78,9.78,15.78,21.26,15.62,30.76,15.14,7.81,51.81,0.0
2023,1,26,22.03,10.68,16.35,21.87,16.78,31.24,14.46,8.3,53.12,0.0
2023,1,27,22.01,12.22,17.12,22.36,15.55,30.44,14.9,9.16,58.25,0.0
2023,1,28,21.97,12.62,17.3,22.53,15.01,30.01,15.01,9.4,59.38,0.0
2023,1,29,21.18,12.67,16.93,22.03,15.7,29.86,14.16,9.46,63.69,0.0
2023,1,30,21.69,8.33,15.01,21.71,16.05,30.79,14.73,7.14,47.94,0.0
2023,1,31,21.77,6.39,14.08,21.53,16.19,30.08,13.89,6.23,40.5,0.0
2023,2,1,21.97,9.69,15.83,22.48,15.3,30.76,15.45,7.75,48.5,0.0
2023,2,2,20.3,0.94,10.62,20.43,19.24,30.65,11.4,4.27,32.19,0.0
2023,2,3,19.17,-1.5,8.83,19.03,20.87,30.58,9.72,3.54,29.88,0.0
2023,2,4,20.37,-0.13,10.12,19.71,20.88,30.87,9.99,3.91,28.94,0.0
2023,2,5,21.41,0.76,11.08,20.47,19.5,30.92,11.42,4.15,28.81,0.0
2023,2,6,21.85,2.22,12.04,21.29,17.62,31.19,13.57,4.64,30.38,0.0
2023,2,7,21.8,3.55,12.67,22.06,18.37,31.65,13.28,5.07,33.31,0.0
2023,2,8,21.8,3.44,12.62,22.1,18.13,31.77,13.64,5.0,33.25,0.0
2023,2,9,22.06,3.43,12.75,22.44,19.14,32.09,12.94,5.13,34.44,0.0
2023,2,10,22.85,5.72,14.29,22.44,16.44,32.11,15.67,6.35,41.62,0.0
2023,2,11,22.94,5.9,14.42,23.1,19.02,33.76,14.75,6.41,44.31,0.0
2023,2,12,22.83,0.62,11.73,23.29,19.32,33.62,14.3,4.15,26.0,0.0
2023,2,13,21.1,-4.92,8.09,21.72,19.27,31.68,12.4,2.69,19.5,0.0
2023,2,14,20.71,-4.87,7.92,21.51,20.37,31.71,11.34,2.75,20.06,0.0
2023,2,15,21.37,0.42,10.9,21.64,19.56,31.88,12.32,4.15,28.81,0.0
2023,2,16,22.14,9.45,15.8,23.61,18.09,32.02,13.94,8.0,54.25,0.06
2023,2,17,22.8,15.01,18.9,24.4,12.63,29.8,17.16,11.05,66.44,0.18
2023,2,18,22.94,15.03,18.99,24.63,12.68,29.98,17.3,11.05,65.69,0.0
2023,2,19,24.12,13.48,18.8,25.43,15.23,32.16,16.93,10.07,57.81,0.0
2023,2,20,24.69,8.03,16.36,25.02,15.84,33.76,17.91,7.2,40.31,0.0
2023,2,21,25.35,2.98,14.17,25.4,20.18,35.88,15.7,4.94,27.75,0.0
2023,2,22,25.84,2.37,14.1,25.83,18.45,36.07,17.62,4.76,25.69,0.0
2023,2,23,25.58,2.9,14.24,25.7,17.58,35.73,18.15,5.13,28.25,0.0
2023,2,24,25.48,5.88,15.68,25.98,18.54,35.37,16.83,6.35,35.81,0.0
2023,2,25,25.4,11.76,18.58,26.94,16.57,34.01,17.44,9.46,51.81,0.0
2023,2,26,25.5,13.43,19.46,27.23,15.54,33.41,17.87,10.07,54.19,0.0
2023,2,27,25.84,10.79,18.32,27.37,15.6,34.05,18.44,8.67,46.31,0.0
2023,2,28,25.69,8.89,17.29,27.19,17.26,34.6,17.34,7.51,40.94,0.0
2023,3,1,26.23,8.67,17.45,27.69,16.48,35.19,18.7,7.45,39.81,0.0
2023,3,2,26.64,9.36,18.0,27.98,16.59,35.53,18.93,7.69,39.75,0.0
2023,3,3,26.99,6.27,16.63,28.16,16.88,36.27,19.4,6.47,33.5,0.0
2023,3,4,27.28,3.91,15.6,27.73,17.72,36.8,19.08,5.31,26.31,0.0
2023,3,5,27.54,5.1,16.32,28.44,18.51,36.87,18.36,5.74,27.94,0.0
2023,3,6,27.57,6.05,16.81,28.85,16.78,35.81,19.03,6.04,27.31,0.0
2023,3,7,27.45,7.97,17.71,28.77,17.33,36.23,18.9,7.08,34.44,0.0
2023,3,8,27.27,12.09,19.68,28.8,13.55,34.06,20.51,9.28,44.38,0.0
2023,3,9,27.08,8.9,17.99,28.12,11.69,33.48,21.8,7.39,34.06,0.0
2023,3,10,27.63,9.94,18.78,29.55,13.87,35.21,21.34,8.0,37.0,0.0
2023,3,11,27.33,9.24,18.29,28.66,15.52,35.61,20.09,7.81,38.06,0.02
2023,3,12,27.53,8.51,18.02,28.88,16.37,36.26,19.89,7.57,37.75,0.0
2023,3,13,27.77,9.38,18.58,29.26,16.31,36.46,20.15,7.87,37.88,0.0
2023,3,14,26.91,8.51,17.71,27.68,14.28,34.26,19.98,7.39,35.75,0.0
2023,3,15,28.23,7.98,18.11,29.58,15.46,36.67,21.21,7.32,34.38,0.0
2023,3,16,26.7,13.87,20.28,28.03,15.37,35.36,19.99,10.56,51.69,0.37
2023,3,17,26.06,14.55,20.3,27.36,12.11,32.97,20.85,10.93,54.75,0.92
2023,3,18,25.3,15.92,20.62,26.51,10.88,31.58,20.69,11.78,59.06,11.25
2023,3,19,21.29,18.3,19.79,21.41,4.61,23.74,19.14,13.61,83.62,11.99
2023,3,20,22.9,15.05,18.98,24.24,14.12,30.28,16.15,11.11,66.44,0.29
2023,3,21,24.51,14.46,19.48,25.22,13.38,32.32,18.95,10.68,57.44,0.67
2023,3,22,24.49,14.65,19.57,25.42,12.79,31.28,18.48,10.8,57.0,3.26
2023,3,23,25.19,14.08,19.63,26.39,14.27,32.55,18.28,10.44,53.88,0.27
2023,3,24,25.95,13.26,19.61,27.28,15.89,33.86,17.97,9.95,49.88,0.01
2023,3,25,27.44,16.38,21.91,28.54,15.12,34.96,19.85,12.21,57.62,0.51
2023,3,26,27.81,15.89,21.85,28.51,14.31,35.23,20.92,11.84,52.75,0.95
2023,3,27,27.8,15.51,21.65,28.26,13.25,35.15,21.9,11.47,50.81,0.67
2023,3,28,28.2,13.97,21.08,29.44,15.78,36.0,20.22,10.38,45.75,0.3
2023,3,29,28.55,18.08,23.31,30.34,12.76,35.3,22.53,13.55,57.81,1.39
2023,3,30,28.58,17.05,22.81,30.15,15.16,36.29,21.12,12.88,57.06,1.75
2023,3,31,26.77,19.77,23.27,27.96,11.31,33.08,21.77,15.01,69.5,14.97
2023,4,1,26.04,19.84,22.94,26.97,9.99,31.48,21.48,15.01,72.0,15.28
2023,4,2,26.59,14.26,20.43,27.53,13.12,34.15,21.03,10.68,52.12,0.14
2023,4,3,26.64,12.33,19.48,27.75,17.34,35.33,18.0,9.34,46.0,1.36
2023,4,4,28.12,14.37,21.24,29.01,15.54,36.17,20.63,10.68,47.25,0.12
2023,4,5,28.66,15.46,22.06,29.83,14.3,36.38,22.09,11.6,50.19,0.58
2023,4,6,28.32,13.75,21.03,29.67,16.03,36.65,20.61,10.25,45.5,1.2
2023,4,7,28.76,15.43,22.09,29.69,14.75,36.48,21.73,11.54,50.31,2.96
2023,4,8,29.47,14.05,21.76,30.12,13.78,36.76,22.98,10.44,42.5,0.0
2023,4,9,29.29,14.08,21.69,30.05,15.41,36.97,21.57,10.5,44.12,0.43
2023,4,10,30.04,14.0,22.02,30.78,16.2,38.01,21.8,10.38,41.0,0.0
