-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 04/10/2023 
Location: Latitude  21.347   Longitude 83.632 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 222.75 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M             MERRA-2 Temperature at 2 Meters (C) 
T2MDEW          MERRA-2 Dew/Frost Point at 2 Meters (C) 
T2MWET          MERRA-2 Wet Bulb Temperature at 2 Meters (C) 
TS              MERRA-2 Earth Skin Temperature (C) 
T2M_RANGE       MERRA-2 Temperature at 2 Meters Range (C) 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
YEAR,MO,DY,T2M,T2MDEW,T2MWET,TS,T2M_RANGE,T2M_MAX,T2M_MIN,QV2M,RH2M,PRECTOTCORR
2019,1,1,15.65,4.28,9.97,13.67,16.34,23.53,7.19,5.25,49.62,0.0
2019,1,2,16.45,5.76,11.1,14.66,16.73,24.84,8.12,5.8,51.56,0.0
2019,1,3,17.1,6.3,11.7,14.8,15.66,24.86,9.2,6.04,51.25,0.0
2019,1,4,16.65,5.43,11.04,14.85,16.74,24.89,8.15,5.68,50.62,0.0
2019,1,5,16.72,6.58,11.65,15.27,15.68,24.29,8.61,6.16,53.56,0.0
2019,1,6,17.2,7.92,12.56,15.74,15.73,25.37,9.63,6.71,56.75,0.0
2019,1,7,18.01,8.38,13.2,16.26,15.42,26.48,11.05,6.96,56.31,0.0
2019,1,8,16.3,7.74,12.02,15.75,14.36,24.12,9.76,6.65,60.06,0.0
2019,1,9,16.81,7.33,12.07,15.64,15.86,24.57,8.71,6.47,57.19,0.0
2019,1,10,17.14,6.23,11.68,15.73,16.26,24.99,8.74,5.98,51.69,0.0
2019,1,11,16.54,6.87,11.7,15.53,14.56,24.04,9.48,6.29,55.44,0.0
2019,1,12,17.62,7.21,12.42,16.13,14.87,24.76,9.9,6.41,52.62,0.0
2019,1,13,18.57,8.68,13.62,16.75,13.41,25.33,11.91,7.08,54.12,0.0
2019,1,14,18.57,10.83,14.7,17.8,13.55,25.65,12.08,8.24,62.25,0.0
2019,1,15,17.38,6.65,12.01,16.58,15.46,25.15,9.69,6.16,52.94,0.0
2019,1,16,16.72,3.3,10.01,15.58,17.44,24.93,7.49,4.88,44.56,0.0
2019,1,17,17.69,3.44,10.56,15.9,16.16,25.58,9.43,4.94,41.19,0.0
2019,1,18,18.28,4.2,11.24,16.15,16.15,26.75,10.6,5.25,41.88,0.0
2019,1,19,17.87,4.22,11.05,16.58,18.45,26.87,8.43,5.25,44.31,0.0
2019,1,20,18.51,4.08,11.3,17.06,18.09,27.44,9.36,5.19,42.0,0.0
2019,1,21,19.58,5.66,12.62,18.12,17.61,28.84,11.23,5.8,43.31,0.0
2019,1,22,19.4,8.15,13.77,18.55,17.14,28.87,11.73,6.84,51.38,0.0
2019,1,23,19.58,11.54,15.56,19.53,16.64,28.69,12.05,8.61,65.25,0.0
2019,1,24,20.26,11.38,15.82,20.23,16.55,29.25,12.7,8.54,62.81,0.0
2019,1,25,19.85,10.83,15.34,20.17,16.95,28.94,12.0,8.24,61.38,1.56
2019,1,26,17.67,12.35,15.01,17.65,6.76,21.69,14.93,9.03,72.0,1.38
2019,1,27,16.39,13.16,14.77,16.64,5.96,19.84,13.88,9.52,81.5,1.77
2019,1,28,18.05,12.76,15.4,18.56,10.77,24.41,13.64,9.34,73.69,0.0
2019,1,29,15.55,3.73,9.64,16.09,16.09,24.65,8.57,5.07,49.44,0.0
2019,1,30,15.72,0.52,8.12,15.08,18.54,24.55,6.01,4.03,41.19,0.0
2019,1,31,17.7,0.99,9.34,16.36,17.8,25.69,7.89,4.15,35.62,0.0
2019,2,1,18.14,4.54,11.34,17.42,17.12,27.15,10.03,5.37,43.56,0.0
2019,2,2,19.88,4.79,12.33,18.62,18.02,28.87,10.85,5.43,40.0,0.0
2019,2,3,20.38,7.18,13.78,19.73,16.73,28.89,12.15,6.41,45.44,0.0
2019,2,4,20.79,8.27,14.53,20.12,16.73,29.12,12.39,6.9,47.75,0.0
2019,2,5,20.48,9.03,14.75,20.51,16.72,29.16,12.44,7.32,51.0,0.0
2019,2,6,22.13,9.69,15.9,21.65,15.97,29.91,13.94,7.63,48.75,0.0
2019,2,7,22.78,10.26,16.52,21.98,15.79,30.44,14.65,7.93,47.56,0.0
2019,2,8,22.19,14.18,18.19,23.1,14.81,30.85,16.04,10.31,63.25,2.85
2019,2,9,19.4,7.89,13.64,20.01,14.42,27.26,12.84,7.26,56.38,0.17
2019,2,10,17.64,2.3,9.97,17.8,18.75,26.83,8.08,4.58,40.44,0.0
2019,2,11,18.86,2.3,10.58,18.06,17.95,26.98,9.04,4.58,36.25,0.0
2019,2,12,20.51,3.0,11.76,19.34,18.87,29.0,10.13,4.82,34.88,0.0
2019,2,13,21.9,4.71,13.3,20.83,18.59,30.4,11.8,5.43,35.94,0.0
2019,2,14,23.66,6.18,14.92,22.3,17.36,32.15,14.8,6.04,34.75,0.0
2019,2,15,23.43,10.23,16.83,23.35,18.15,32.52,14.37,7.93,47.25,0.03
2019,2,16,22.59,15.37,18.98,23.37,12.3,29.25,16.95,11.11,66.25,8.7
2019,2,17,21.54,10.43,15.98,22.23,13.41,29.01,15.61,8.18,54.0,0.0
2019,2,18,20.99,4.42,12.7,20.89,18.83,29.8,10.98,5.43,39.62,0.0
2019,2,19,24.68,6.55,15.62,23.46,17.31,33.27,15.96,6.29,33.31,0.0
2019,2,20,25.12,10.93,18.02,24.76,17.62,33.95,16.33,8.36,45.19,0.0
2019,2,21,26.35,11.79,19.07,25.83,17.38,34.42,17.05,8.73,43.12,0.0
2019,2,22,27.41,13.19,20.3,27.01,16.19,35.55,19.37,9.64,43.75,0.0
2019,2,23,27.05,13.97,20.51,27.8,15.77,35.54,19.77,10.13,47.44,0.0
2019,2,24,26.8,13.11,19.95,28.02,17.18,35.22,18.04,9.64,46.12,0.01
2019,2,25,26.95,14.35,20.65,27.59,14.47,34.33,19.87,10.5,48.94,2.67
2019,2,26,25.76,13.98,19.87,26.83,13.66,32.98,19.32,10.44,53.88,1.97
2019,2,27,25.15,12.58,18.87,25.94,12.69,31.66,18.97,9.58,51.69,3.47
2019,2,28,22.75,12.99,17.87,24.24,13.06,30.19,17.13,9.52,57.44,0.07
2019,3,1,21.76,9.92,15.83,23.23,15.16,29.47,14.31,7.81,49.56,0.0
2019,3,2,23.08,10.24,16.66,24.14,15.98,31.05,15.06,8.0,47.88,0.0
2019,3,3,24.58,13.64,19.11,25.9,16.15,32.56,16.4,9.95,54.5,0.03
2019,3,4,26.43,16.41,21.42,27.41,14.2,33.96,19.76,11.96,57.0,0.87
2019,3,5,26.36,13.34,19.85,27.63,14.3,34.0,19.69,9.77,47.31,0.01
2019,3,6,25.83,13.12,19.48,27.41,13.74,33.33,19.59,9.7,49.12,0.0
2019,3,7,24.29,9.76,17.02,25.88,14.86,32.23,17.37,7.75,43.19,0.0
2019,3,8,24.78,6.48,15.63,25.18,16.67,32.49,15.82,6.16,34.5,0.0
2019,3,9,25.57,7.12,16.34,26.44,18.8,34.4,15.58,6.47,33.62,0.0
2019,3,10,27.3,11.05,19.17,27.74,18.38,36.16,17.79,8.42,40.75,0.0
2019,3,11,28.12,10.55,19.33,28.87,18.48,37.04,18.55,8.12,36.94,0.0
2019,3,12,29.58,11.38,20.48,30.34,17.52,37.73,20.23,8.54,35.06,0.0
2019,3,13,31.29,11.77,21.53,31.75,15.61,38.54,22.93,8.79,32.0,0.0
2019,3,14,31.31,13.4,22.35,32.8,14.21,38.02,23.81,9.77,35.38,0.3
2019,3,15,29.94,16.94,23.44,31.88,12.95,36.81,23.86,12.33,48.56,1.91
2019,3,16,28.76,16.09,22.42,30.26,14.3,36.43,22.12,11.72,50.25,3.8
2019,3,17,29.12,14.83,21.98,30.74,15.12,36.98,21.86,10.74,45.25,0.01
2019,3,18,26.76,17.01,21.89,27.57,11.98,32.67,20.69,12.33,57.56,15.57
2019,3,19,26.75,15.87,21.31,27.69,12.53,33.17,20.64,11.54,54.44,0.16
2019,3,20,27.23,12.98,20.1,28.23,15.85,34.87,19.01,9.64,45.44,1.79
2019,3,21,28.4,17.17,22.79,29.12,13.48,35.62,22.15,12.51,53.75,2.54
2019,3,22,29.11,17.33,23.22,28.93,10.92,34.75,23.83,12.63,50.38,2.5
2019,3,23,28.1,12.82,20.46,29.12,16.36,36.36,20.0,9.58,43.44,0.0
2019,3,24,27.94,7.9,17.92,28.3,18.55,36.76,18.21,6.9,32.81,0.0
2019,3,25,28.69,8.66,18.68,28.9,18.44,37.38,18.94,7.2,31.94,0.0
2019,3,26,29.73,10.26,20.0,30.27,17.99,38.48,20.48,8.0,32.81,0.0
2019,3,27,28.13,10.76,19.45,29.29,15.6,36.8,21.19,8.61,40.06,0.0
2019,3,28,28.28,6.36,17.32,28.82,19.52,37.43,17.91,6.16,29.19,0.0
2019,3,29,30.01,8.15,19.08,30.04,18.08,38.93,20.85,6.96,27.62,0.0
2019,3,30,30.65,10.04,20.35,31.83,18.83,39.8,20.98,7.87,31.5,0.0
2019,3,31,31.91,10.01,20.96,32.31,18.91,41.27,22.36,7.87,28.69,0.0
2019,4,1,32.33,8.79,20.56,33.12,16.52,40.94,24.42,7.26,25.56,0.28
2019,4,2,31.35,5.03,18.19,32.47,18.56,40.33,21.77,5.62,21.69,0.0
2019,4,3,31.68,3.92,17.8,32.05,17.91,40.6,22.69,5.19,19.0,0.0
2019,4,4,32.62,8.96,20.79,32.9,18.19,41.51,23.32,7.39,26.12,0.0
2019,4,5,33.43,10.43,21.93,33.95,17.59,42.09,24.51,8.06,26.0,0.0
2019,4,6,33.53,8.16,20.85,34.33,17.72,42.58,24.87,6.96,23.0,0.0
2019,4,7,33.84,8.61,21.23,34.8,16.73,41.93,25.19,7.14,22.75,0.05
2019,4,8,32.9,10.08,21.49,33.87,16.73,41.17,24.44,7.93,26.38,0.0
2019,4,9,33.26,9.57,21.41,34.64,17.55,41.55,24.0,7.63,25.62,0.73
2019,4,10,33.33,6.93,20.13,34.54,18.36,42.37,24.01,6.47,22.5,0.94
2019,4,11,33.51,9.73,21.62,35.1,17.95,42.22,24.27,7.69,25.19,0.0
2019,4,12,33.61,11.09,22.35,34.37,15.54,42.24,26.69,8.48,27.25,0.11
2019,4,13,34.48,11.25,22.87,35.41,17.14,42.62,25.48,8.61,27.5,0.11
2019,4,14,35.75,9.3,22.52,36.54,15.68,43.37,27.69,7.45,21.25,0.05
2019,4,15,34.78,9.1,21.94,35.85,16.26,43.15,26.9,7.39,22.62,0.0
2019,4,16,34.59,10.3,22.44,36.02,14.7,42.01,27.32,8.0,23.94,0.01
2019,4,17,34.19,10.84,22.51,36.06,15.38,41.8,26.42,8.3,26.0,0.16
2019,4,18,32.99,14.14,23.57,35.77,15.52,40.44,24.92,10.44,35.44,1.39
2019,4,19,33.19,15.52,24.36,35.76,12.84,39.32,26.48,11.35,37.06,1.58
2019,4,20,33.24,15.35,24.3,35.19,13.37,39.76,26.39,11.29,37.0,0.5
2019,4,21,33.74,13.85,23.8,34.73,13.3,40.58,27.28,10.13,31.56,0.79
2019,4,22,32.63,11.97,22.3,34.05,14.62,39.71,25.09,9.28,33.19,3.54
2019,4,23,32.15,11.48,21.82,34.07,16.77,40.56,23.8,8.73,31.75,1.49
2019,4,24,32.54,14.07,23.3,35.01,17.79,41.15,23.37,10.56,39.56,0.05
2019,4,25,34.46,13.62,24.04,36.18,17.87,43.05,25.18,10.07,32.38,0.0
2019,4,26,35.42,15.56,25.49,37.64,17.41,43.59,26.19,11.47,35.06,0.0
2019,4,27,37.02,10.62,23.82,38.5,16.48,45.08,28.61,8.24,22.56,0.0
2019,4,28,36.77,7.98,22.37,37.87,17.41,44.94,27.53,6.96,19.5,0.0
2019,4,29,35.63,10.45,23.04,37.71,18.45,44.38,25.94,8.36,25.69,0.0
2019,4,30,35.76,16.27,26.02,38.48,17.8,44.48,26.69,12.02,36.0,0.0
2019,5,1,33.81,15.74,24.77,35.88,13.84,41.23,27.39,11.6,37.19,0.01
2019,5,2,31.79,20.17,25.98,33.89,13.96,39.77,25.81,15.26,53.62,1.24
2019,5,3,27.76,19.41,23.58,28.48,6.63,31.31,24.68,14.59,62.06,6.93
2019,5,4,31.8,16.85,24.33,34.37,17.41,40.82,23.4,12.33,44.88,0.02
2019,5,5,33.45,19.83,26.65,35.81,14.98,40.96,25.98,15.01,50.06,1.6
2019,5,6,34.93,14.9,24.92,36.33,16.05,42.32,26.26,11.6,38.06,0.17
2019,5,7,34.67,10.3,22.49,36.12,18.77,43.33,24.56,8.24,26.81,0.0
2019,5,8,35.13,13.83,24.48,37.41,18.67,44.02,25.35,10.74,35.88,0.0
2019,5,9,36.21,8.21,22.21,37.87,18.23,45.33,27.1,7.14,20.88,0.0
2019,5,10,36.33,6.55,21.44,38.21,19.01,45.38,26.37,6.23,17.5,0.0
2019,5,11,36.84,8.73,22.79,38.59,16.6,44.81,28.21,7.39,20.25,0.0
2019,5,12,36.92,13.84,25.38,39.33,14.15,44.16,30.01,10.38,28.19,0.03
2019,5,13,36.69,9.05,22.87,38.84,15.96,44.39,28.43,7.39,20.31,0.03
2019,5,14,36.9,9.88,23.4,38.8,12.6,43.47,30.86,7.81,20.5,0.0
2019,5,15,36.54,9.73,23.13,38.99,14.6,43.65,29.05,7.75,21.12,0.01
2019,5,16,36.3,14.84,25.57,39.27,14.61,43.41,28.8,11.05,31.12,2.32
2019,5,17,37.16,13.66,25.41,39.42,14.98,44.62,29.65,10.38,28.62,0.48
2019,5,18,37.06,11.37,24.22,39.65,15.91,44.51,28.61,8.61,22.62,0.0
2019,5,19,37.62,11.9,24.76,40.26,13.39,44.14,30.75,8.91,22.62,0.0
2019,5,20,37.16,16.1,26.63,39.79,14.34,43.86,29.52,11.96,31.75,0.0
2019,5,21,37.2,17.61,27.4,40.1,13.93,44.18,30.25,13.12,34.88,0.01
2019,5,22,38.02,15.44,26.73,40.8,15.45,45.0,29.55,11.47,30.19,0.01
2019,5,23,38.55,15.37,26.96,40.54,13.91,45.6,31.69,11.23,27.12,1.65
2019,5,24,38.6,15.57,27.08,40.33,13.41,45.35,31.94,11.41,26.88,0.18
2019,5,25,38.71,12.9,25.8,40.94,15.39,45.96,30.57,9.58,22.81,1.48
2019,5,26,37.96,16.61,27.29,40.3,13.09,44.11,31.01,12.27,30.56,0.34
2019,5,27,37.87,15.18,26.52,40.31,14.09,44.26,30.18,11.17,28.0,0.0
2019,5,28,38.25,17.75,28.0,40.99,12.86,44.42,31.56,13.24,32.69,7.37
2019,5,29,35.61,19.86,27.73,37.12,13.41,42.27,28.87,15.2,43.88,3.68
2019,5,30,36.14,18.4,27.27,38.18,14.81,43.44,28.62,13.79,39.25,0.05
2019,5,31,37.18,17.82,27.5,39.15,16.27,45.11,28.83,13.18,35.25,0.06
2019,6,1,37.34,18.93,28.14,39.27,13.27,43.8,30.53,14.1,36.5,0.77
2019,6,2,38.69,17.93,28.31,40.62,14.19,45.62,31.43,13.31,32.12,0.09
2019,6,3,37.07,20.04,28.55,38.93,12.55,43.58,31.02,15.14,39.38,2.57
2019,6,4,36.94,20.53,28.73,39.24,13.98,43.82,29.83,15.56,41.19,0.24
2019,6,5,38.55,19.29,28.92,40.47,14.78,45.7,30.92,14.47,35.38,0.16
2019,6,6,38.08,19.7,28.9,40.76,13.11,44.26,31.16,14.89,37.06,0.06
2019,6,7,36.82,19.98,28.4,39.83,11.81,42.99,31.19,15.2,40.38,0.25
2019,6,8,35.72,20.85,28.28,38.58,11.34,41.28,29.94,15.93,44.38,3.45
2019,6,9,37.54,17.98,27.76,39.61,12.1,43.93,31.83,13.43,34.19,0.81
2019,6,10,38.07,17.91,27.99,40.45,14.84,45.19,30.34,13.37,33.69,0.14
2019,6,11,38.71,17.8,28.26,40.57,13.94,45.53,31.59,13.18,31.25,0.05
2019,6,12,39.51,18.31,28.91,41.22,13.0,46.24,33.24,13.55,30.19,0.48
2019,6,13,37.73,19.02,28.37,38.83,9.52,43.22,33.69,14.16,34.38,5.44
2019,6,14,33.97,21.9,27.94,35.42,7.52,38.41,30.9,16.97,50.31,2.72
2019,6,15,35.61,22.04,28.82,37.29,12.74,42.92,30.18,17.15,48.38,1.87
2019,6,16,32.09,23.52,27.8,32.47,8.75,37.04,28.28,18.74,62.44,5.79
2019,6,17,34.72,21.62,28.17,36.08,12.66,40.94,28.29,16.72,49.38,0.27
2019,6,18,36.0,21.7,28.85,37.36,10.7,41.36,30.66,16.78,45.69,0.27
2019,6,19,35.15,20.0,27.58,36.49,8.79,39.55,30.76,15.08,42.56,1.16
2019,6,20,33.48,21.51,27.5,35.38,10.12,39.1,28.98,16.6,52.0,6.72
2019,6,21,30.12,24.22,27.16,30.55,6.17,33.58,27.4,19.47,71.56,28.65
2019,6,22,28.92,24.2,26.56,29.97,6.44,32.75,26.3,19.47,76.75,11.67
2019,6,23,29.93,23.81,26.87,31.33,8.19,33.98,25.8,19.04,71.5,8.27
2019,6,24,32.23,23.24,27.74,34.0,11.52,37.93,26.4,18.37,62.0,0.03
2019,6,25,33.02,23.09,28.06,35.1,10.61,38.33,27.72,18.19,58.12,0.0
2019,6,26,32.9,23.4,28.15,34.07,9.16,37.54,28.38,18.55,58.88,0.85
2019,6,27,31.48,24.31,27.9,31.85,6.74,34.93,28.19,19.65,66.69,10.31
2019,6,28,30.75,23.69,27.22,31.15,8.72,35.9,27.19,18.98,68.31,6.05
2019,6,29,29.67,24.07,26.87,30.51,6.92,33.59,26.67,19.35,73.0,7.87
2019,6,30,29.55,23.32,26.44,30.26,7.17,33.06,25.89,18.55,70.75,1.96
2019,7,1,29.44,23.9,26.67,30.31,7.35,33.75,26.4,19.17,73.25,7.79
2019,7,2,27.83,25.39,26.61,28.08,4.74,30.91,26.18,21.06,86.94,41.13
2019,7,3,28.32,24.42,26.37,28.54,7.58,32.7,25.12,19.78,80.31,20.14
2019,7,4,28.4,24.08,26.24,28.92,8.09,33.12,25.05,19.35,78.25,8.16
2019,7,5,28.44,24.12,26.28,29.03,7.87,33.02,25.15,19.47,78.44,12.74
2019,7,6,26.98,23.79,25.38,27.25,5.88,30.5,24.62,19.1,83.44,30.19
2019,7,7,28.23,24.19,26.21,28.42,8.16,32.73,24.56,19.53,79.81,11.63
2019,7,8,27.26,24.32,25.79,27.51,5.88,30.61,24.73,19.65,84.31,4.08
2019,7,9,27.68,24.29,25.98,27.95,6.05,31.19,25.15,19.59,82.75,12.04
2019,7,10,28.6,24.69,26.65,28.91,7.67,32.9,25.23,20.08,80.5,5.79
2019,7,11,28.76,24.48,26.62,29.14,7.09,32.65,25.57,19.78,78.56,0.23
2019,7,12,28.86,24.4,26.63,29.26,7.7,32.88,25.19,19.65,78.06,0.03
2019,7,13,28.96,24.33,26.65,29.15,7.64,32.98,25.33,19.53,77.31,0.42
2019,7,14,28.66,24.51,26.58,28.7,6.49,32.31,25.82,19.78,79.06,0.56
2019,7,15,29.06,24.48,26.77,29.52,7.69,33.27,25.58,19.78,77.5,1.99
2019,7,16,29.25,24.71,26.98,29.29,7.59,33.01,25.42,20.08,77.69,4.92
2019,7,17,30.0,25.0,27.5,30.23,7.94,33.82,25.88,20.45,76.0,3.11
2019,7,18,30.28,25.01,27.64,30.55,7.22,33.79,26.57,20.51,74.88,4.06
2019,7,19,29.35,25.17,27.26,29.88,6.39,33.08,26.69,20.63,79.31,8.61
2019,7,20,29.1,24.55,26.83,30.04,8.9,33.79,24.89,19.9,78.06,0.53
2019,7,21,29.44,24.71,27.08,30.55,8.34,33.82,25.48,20.08,77.0,0.06
2019,7,22,29.33,24.79,27.06,30.29,8.21,33.56,25.35,20.14,77.69,3.72
2019,7,23,29.05,24.77,26.91,29.88,7.26,32.83,25.57,20.14,78.81,2.67
2019,7,24,29.37,24.62,26.99,29.7,7.66,32.98,25.33,19.96,76.81,3.76
2019,7,25,27.83,25.44,26.64,27.99,4.59,30.44,25.85,20.94,87.12,31.92
2019,7,26,27.72,24.72,26.22,28.29,5.76,30.97,25.21,20.08,84.56,8.78
2019,7,27,26.97,24.17,25.57,27.4,5.3,29.82,24.52,19.47,85.19,11.38
2019,7,28,27.45,24.15,25.8,28.35,6.94,31.14,24.2,19.47,83.19,13.91
2019,7,29,27.49,24.86,26.17,28.09,6.8,31.37,24.57,20.32,86.25,17.51
2019,7,30,26.12,23.57,24.85,26.62,6.08,29.2,23.12,18.8,86.31,11.48
2019,7,31,26.49,23.5,24.99,26.72,5.35,29.43,24.08,18.68,84.19,5.45
2019,8,1,26.81,24.06,25.44,27.05,6.41,30.3,23.88,19.35,85.44,3.34
2019,8,2,27.94,24.5,26.22,28.76,8.18,32.49,24.3,19.84,82.69,2.03
2019,8,3,28.36,25.05,26.71,29.09,8.81,33.23,24.41,20.57,83.31,4.08
2019,8,4,28.6,24.78,26.69,29.12,7.8,32.96,25.16,20.2,80.88,0.5
2019,8,5,27.95,24.63,26.29,28.46,7.25,31.67,24.42,20.08,82.94,4.77
2019,8,6,27.1,25.62,26.36,27.05,3.0,28.96,25.96,21.36,91.62,15.13
2019,8,7,27.73,25.74,26.74,27.61,5.07,30.96,25.89,21.67,89.25,67.66
2019,8,8,26.48,24.15,25.31,26.53,4.83,29.26,24.44,19.59,87.38,34.3
2019,8,9,27.2,23.89,25.55,27.68,8.16,31.72,23.55,19.17,83.25,1.63
2019,8,10,27.8,24.37,26.08,28.39,7.52,31.64,24.13,19.65,82.62,0.65
2019,8,11,27.32,25.22,26.27,27.39,4.95,30.14,25.19,20.69,88.62,6.8
2019,8,12,26.84,25.44,26.14,26.77,3.04,28.55,25.5,21.0,92.0,37.97
2019,8,13,27.46,25.4,26.43,27.65,5.93,31.05,25.12,21.0,89.0,44.32
2019,8,14,25.83,24.1,24.97,25.92,5.12,29.08,23.95,19.35,90.31,21.24
2019,8,15,27.0,24.05,25.52,27.33,7.71,31.15,23.45,19.23,84.75,1.81
2019,8,16,27.95,24.89,26.42,28.31,7.18,31.48,24.3,20.26,84.19,1.48
2019,8,17,27.65,25.04,26.34,27.77,6.01,30.9,24.9,20.39,86.25,9.15
2019,8,18,26.16,25.12,25.64,26.12,2.71,27.73,25.02,20.51,93.94,29.98
2019,8,19,26.55,24.61,25.58,26.67,5.27,29.61,24.34,19.9,89.38,10.91
2019,8,20,27.86,24.99,26.43,28.21,7.09,31.56,24.48,20.39,85.31,9.24
2019,8,21,26.52,24.69,25.61,26.55,3.48,28.5,25.02,20.02,89.81,7.36
2019,8,22,27.9,24.39,26.15,28.3,8.12,31.74,23.62,19.71,82.0,2.18
2019,8,23,27.47,25.08,26.28,27.81,5.41,30.52,25.12,20.51,87.31,20.41
2019,8,24,27.08,25.12,26.1,27.22,6.03,30.55,24.52,20.57,89.44,33.36
2019,8,25,26.35,24.43,25.39,26.57,4.45,28.9,24.46,19.71,89.44,16.13
2019,8,26,27.02,24.51,25.76,27.53,6.75,30.8,24.05,19.84,86.69,17.13
2019,8,27,26.96,24.45,25.7,27.42,6.13,30.44,24.3,19.71,86.69,3.07
2019,8,28,26.9,24.29,25.59,27.35,5.91,29.94,24.02,19.53,86.12,4.95
2019,8,29,25.95,24.37,25.16,26.05,3.12,27.56,24.45,19.59,91.06,7.11
2019,8,30,27.17,24.76,25.96,27.58,6.82,30.81,23.99,20.14,87.19,8.1
2019,8,31,27.33,25.15,26.24,27.46,6.08,30.81,24.73,20.63,88.38,4.22
2019,9,1,27.84,24.81,26.33,28.06,7.59,31.6,24.01,20.2,84.31,9.44
2019,9,2,28.25,24.8,26.52,28.21,5.81,31.31,25.5,20.2,82.0,10.01
2019,9,3,27.41,24.84,26.12,27.64,5.59,30.36,24.76,20.26,86.38,11.72
2019,9,4,26.89,25.06,25.98,27.08,4.07,29.08,25.01,20.57,89.88,17.95
2019,9,5,27.78,25.49,26.64,28.14,6.39,31.56,25.18,21.12,87.94,14.97
2019,9,6,28.37,26.06,27.21,28.53,6.16,31.71,25.56,21.85,87.88,22.81
2019,9,7,27.96,25.76,26.86,28.06,4.79,30.65,25.87,21.48,88.25,50.74
2019,9,8,27.06,25.64,26.35,27.07,3.84,29.3,25.47,21.3,92.0,49.5
2019,9,9,27.12,25.35,26.23,27.2,4.84,29.78,24.94,20.87,90.31,3.69
2019,9,10,27.19,25.59,26.39,27.35,5.84,30.44,24.6,21.18,91.25,3.55
2019,9,11,27.01,25.54,26.27,27.05,4.54,29.4,24.86,21.06,91.81,46.95
2019,9,12,25.94,24.84,25.39,25.96,3.24,27.69,24.44,20.2,93.62,14.54
2019,9,13,26.51,24.32,25.41,26.69,5.7,29.56,23.87,19.53,88.06,3.5
2019,9,14,26.55,24.45,25.5,26.64,5.11,29.15,24.05,19.65,88.5,0.61
2019,9,15,27.43,24.59,26.01,27.49,6.24,30.48,24.23,19.84,84.94,0.78
2019,9,16,28.19,24.76,26.47,28.25,6.34,31.49,25.15,20.08,82.06,0.6
2019,9,17,27.11,25.22,26.16,27.16,3.94,29.37,25.42,20.63,89.62,2.09
2019,9,18,27.07,24.91,25.99,27.32,6.53,30.53,24.0,20.2,88.5,2.4
2019,9,19,27.08,25.01,26.05,27.37,5.95,30.51,24.56,20.26,88.81,6.57
2019,9,20,26.87,24.36,25.62,27.4,6.61,30.4,23.8,19.53,86.75,3.31
2019,9,21,27.24,24.33,25.78,27.62,7.42,31.05,23.62,19.47,84.81,0.25
2019,9,22,27.19,24.15,25.67,27.54,7.88,31.12,23.24,19.29,84.25,1.82
2019,9,23,26.73,24.69,25.71,27.06,6.28,30.12,23.83,19.9,89.0,8.12
2019,9,24,26.46,24.94,25.7,26.69,5.34,29.61,24.26,20.2,91.62,21.63
2019,9,25,25.7,24.17,24.94,25.94,4.67,28.44,23.76,19.23,91.44,14.79
2019,9,26,25.85,24.19,25.02,26.03,5.2,28.77,23.58,19.23,90.88,7.52
2019,9,27,25.17,23.47,24.32,25.34,4.21,27.43,23.22,18.37,90.5,4.54
2019,9,28,25.12,23.71,24.41,25.23,4.77,27.84,23.06,18.68,92.06,16.03
2019,9,29,24.64,23.51,24.08,24.62,3.26,26.62,23.36,18.43,93.44,48.67
2019,9,30,24.89,23.38,24.14,24.88,4.85,27.76,22.9,18.37,91.5,4.29
2019,10,1,24.9,23.82,24.36,24.91,4.27,27.26,22.99,18.86,93.75,8.33
2019,10,2,26.05,23.77,24.9,25.98,6.59,29.68,23.09,18.8,87.69,1.09
2019,10,3,25.54,23.29,24.41,25.58,6.11,28.91,22.81,18.25,87.81,1.25
2019,10,4,25.18,22.37,23.77,25.24,7.79,29.09,21.3,17.27,85.0,1.75
2019,10,5,25.82,23.3,24.55,25.99,7.11,29.32,22.21,18.31,86.38,1.89
2019,10,6,26.1,23.96,25.03,26.25,5.39,29.17,23.78,18.98,88.31,3.57
2019,10,7,25.97,22.94,24.46,25.93,6.27,29.12,22.85,17.88,84.0,9.41
2019,10,8,25.2,22.8,24.01,25.17,6.28,28.48,22.19,17.7,86.81,18.26
2019,10,9,25.51,22.75,24.13,25.65,5.88,28.62,22.74,17.64,85.19,5.46
2019,10,10,25.53,22.61,24.07,25.45,6.99,28.9,21.91,17.52,84.31,0.49
2019,10,11,25.76,22.29,24.02,25.69,6.81,28.92,22.11,17.15,81.69,0.45
2019,10,12,25.79,22.37,24.08,25.64,6.51,28.9,22.4,17.21,81.69,0.75
